nan,-0.0714285714285714,-0.07142857142857141,-0.0714285714285714,1.0,-0.07142857142857141,-0.0714285714285714,1.0,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.10482848367219184,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.13363062095621223,0.6813851438692464
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,1.0,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.10482848367219184,-0.07142857142857141,-0.07142857142857141,-0.0714285714285714,-0.07142857142857141,-0.13363062095621223,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.10482848367219184,-0.07142857142857141,-0.07142857142857141,-0.0714285714285714,-0.07142857142857141,-0.13363062095621223,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.10482848367219184,-0.07142857142857141,-0.07142857142857141,-0.0714285714285714,-0.07142857142857141,-0.13363062095621223,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,1.0,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,1.0,0.6813851438692466,1.0,-0.07142857142857141,-0.0714285714285714,1.0,0.5345224838248486,0.6813851438692466
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,1.0,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,1.0,0.6813851438692466,1.0,-0.07142857142857141,-0.0714285714285714,1.0,0.5345224838248486,0.6813851438692466
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,0.6813851438692465,-0.07142857142857141,-0.07142857142857141,-0.0714285714285714,-0.07142857142857141,-0.13363062095621223,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.10482848367219184,-0.07142857142857141,-0.07142857142857141,-0.0714285714285714,-0.07142857142857141,-0.13363062095621223,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.10482848367219184,-0.07142857142857141,-0.07142857142857141,-0.0714285714285714,-0.07142857142857141,-0.13363062095621223,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857144,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857142,-0.07142857142857142,-0.07142857142857142,-0.07142857142857144,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,1.0,0.6813851438692466,1.0,-0.07142857142857141,-0.0714285714285714,1.0,0.5345224838248486,0.6813851438692466
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.10482848367219184,-0.07142857142857141,1.0,-0.0714285714285714,-0.07142857142857141,0.5345224838248486,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857142,-0.07142857142857141,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.10482848367219184,-0.07142857142857141,1.0,-0.0714285714285714,-0.07142857142857141,0.5345224838248486,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857142,-0.07142857142857141,-0.07142857142857141,-0.07142857142857142,-0.10482848367219187,-0.07142857142857142,-0.07142857142857142,-0.07142857142857141,-0.07142857142857142,-0.1336306209562122,-0.10482848367219187
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0714285714285714,-0.0714285714285714,-0.07142857142857141,-0.10482848367219184,-0.07142857142857141,-0.07142857142857141,-0.0714285714285714,-0.07142857142857141,-0.13363062095621223,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0714285714285714,-0.10482848367219184,-0.0714285714285714,-0.0714285714285714,1.0,-0.0714285714285714,0.5345224838248485,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0714285714285714,-0.10482848367219184,-0.0714285714285714,-0.0714285714285714,1.0,-0.0714285714285714,0.5345224838248485,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6813851438692466,1.0,-0.07142857142857141,-0.0714285714285714,1.0,0.5345224838248486,0.6813851438692466
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6813851438692468,-0.10482848367219183,-0.10482848367219183,0.6813851438692468,0.294174202707276,0.42307692307692335
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07142857142857141,-0.0714285714285714,1.0,0.5345224838248486,0.6813851438692466
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0714285714285714,-0.07142857142857141,0.5345224838248486,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0714285714285714,0.5345224838248485,-0.10482848367219184
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5345224838248486,0.6813851438692466
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.294174202707276
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
